20040922	0600	25.1	-86.1	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040922	1200	26.0	-87.3	46.25	1010	332.58	860.92	0.00	809.32	667.61	1.0	0.56	0.08
20040922	1800	26.5	-88.6	55.5	1008	535.57	423.06	0.00	852.83	603.82	1.0	0.58	0.11
20040923	0000	27.1	-89.5	64.75	1007	356.00	359.13	775.74	800.41	572.82	0.56	0.77	0.09
20040923	0600	27.9	-91.0	64.75	1007	462.26	130.01	0.00	662.16	418.14	1.0	0.49	0.04
20040923	1200	28.9	-92.2	92.5	998	580.61	218.23	872.75	884.82	639.1	0.75	0.48	0.07
20040923	1800	29.2	-92.7	74.0	1003	618.86	0.00	0.00	1140.45	879.66	1.0	0.62	0.11
20040924	0000	29.6	-93.2	55.5	1003	350.01	807.45	0.00	1067.78	741.75	1.0	0.65	0.08
20040924	0200	29.8	-93.6	55.5	1004	188.86	789.78	53.33	789.01	455.24	0.93	0.54	0.02
20040924	0600	30.1	-94.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
