20050713	1200	39.2	-86.5	27.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050713	1800	39.2	-85.8	27.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20050714	0000	39.2	-85.7	18.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20050714	0600	39.0	-85.6	18.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050714	1200	38.7	-85.6	18.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050714	1800	38.4	-85.6	18.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20050715	0000	38.1	-85.8	18.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20050715	0600	37.9	-86.2	18.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20050715	1200	38.1	-86.4	18.5	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20050715	1800	38.4	-86.6	18.5	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20050716	0000	38.6	-86.8	18.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20050716	0600	39.4	-86.5	18.5	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20050716	1200	40.2	-86.2	18.5	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050716	1800	40.8	-85.2	18.5	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20050717	0000	41.3	-84.1	18.5	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20050717	0600	42.2	-83.2	18.5	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20050717	1200	43.1	-82.3	18.5	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050717	1800	43.9	-81.4	18.5	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20050718	0000	44.6	-80.5	18.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050718	0600	45.8	-79.8	18.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
