20020920	1200	21.5	-83.5	157.2	966	824.29	291.18	732.43	1197.67	761.39	0.76	0.28	0.23
20020920	1800	21.8	-84.0	138.7	965	860.06	1686.66	1677.74	1098.68	1330.78	0.49	0.5	0.18
20020920	2100	22.0	-84.1	138.7	964	999.14	222.10	1612.48	1245.61	1019.83	0.86	0.46	0.27
20020921	0000	22.1	-84.3	138.7	964	1053.10	2258.74	2372.73	1175.91	1715.12	0.56	0.5	0.13
20020921	0600	22.3	-85.1	157.2	964	971.02	183.29	1084.20	1396.64	908.79	0.87	0.41	0.2
20020921	1200	22.0	-85.8	185.0	955	721.06	359.68	962.45	950.39	748.4	0.63	0.35	0.32
20020921	1800	21.9	-86.1	203.5	946	1535.43	357.26	551.90	1600.73	1011.33	0.78	0.47	0.23
20020922	0000	22.1	-86.5	203.5	947	2259.95	607.82	851.49	2176.09	1473.84	0.73	0.51	0.17
20020922	0600	22.0	-87.4	203.5	936	997.02	419.05	816.50	1221.58	863.54	0.66	0.36	0.29
20020922	1200	21.9	-88.2	203.5	934	1105.48	482.28	874.93	1231.86	923.64	0.61	0.32	0.33
20020922	1800	21.6	-88.9	203.5	935	1340.99	815.24	745.94	1552.18	1113.59	0.52	0.36	0.24
20020922	2100	21.3	-89.3	203.5	936	1462.15	852.90	762.17	1682.97	1190.05	0.55	0.34	0.21
20020923	0000	21.0	-89.4	185.0	950	956.26	805.55	859.80	805.34	856.74	0.16	0.24	0.32
20020923	0600	20.6	-89.6	129.5	952	995.72	806.41	876.57	990.97	917.42	0.19	0.34	0.33
20020923	1200	20.1	-89.6	111.0	960	1010.50	884.85	904.00	828.87	907.06	0.18	0.51	0.26
20020923	1800	20.3	-89.4	92.5	968	1109.87	724.40	946.39	874.80	913.86	0.35	0.46	0.24
20020924	0000	20.5	-89.3	64.75	980	1342.57	811.03	772.27	647.06	893.23	0.52	0.5	0.32
20020924	0600	21.0	-89.5	83.25	985	1393.20	1002.13	809.33	800.08	1001.18	0.43	0.45	0.27
20020924	1200	21.7	-89.7	92.5	987	1245.01	901.06	903.70	802.15	962.98	0.36	0.49	0.29
20020924	1800	22.1	-89.8	92.5	988	1112.34	1022.88	947.09	826.29	977.15	0.26	0.5	0.29
20020925	0000	23.0	-89.7	92.5	987	1376.31	1087.90	953.58	736.60	1038.6	0.46	0.56	0.3
20020925	0600	24.2	-89.7	92.5	987	975.27	486.46	973.14	908.67	835.88	0.5	0.65	0.25
20020925	1200	25.4	-90.2	92.5	990	802.95	428.98	900.99	841.49	743.6	0.52	0.43	0.29
20020925	1800	26.3	-90.4	101.7	988	1038.98	788.82	941.04	1016.80	946.41	0.24	0.42	0.29
20020926	0000	27.5	-90.3	101.7	989	1396.10	416.04	903.56	1065.56	945.32	0.7	0.54	0.29
20020926	0600	29.1	-90.3	101.7	984	834.55	491.31	242.45	902.23	617.64	0.73	0.39	0.28
20020926	1200	30.0	-89.9	101.7	985	1091.95	811.07	306.64	959.82	792.37	0.72	0.43	0.33
20020926	1800	32.2	-89.8	74.0	988	1053.07	687.86	390.95	941.96	768.46	0.63	0.35	0.38
20020927	0000	33.0	-89.0	37.0	992	1371.15	823.28	358.25	832.73	846.35	0.74	0.48	0.26
20020927	0600	35.0	-86.5	37.0	995	668.88	691.49	0.00	0.00	680.18	1.0	0.8	0.03
20020927	1200	39.1	-82.9	37.0	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20020927	1800	40.9	-79.5	37.0	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
