20170923	1200	25.1	-72.1	185.0	952	808.82	683.77	334.46	977.66	701.18	0.66	0.45	0.18
20170923	1800	25.9	-72.3	185.0	952	697.72	732.80	386.79	934.26	687.89	0.59	0.31	0.2
20170924	0000	26.6	-72.4	185.0	945	501.90	371.87	828.18	731.61	608.39	0.55	0.19	0.26
20170924	0600	27.5	-72.6	175.7	942	668.95	446.24	365.15	484.65	491.25	0.45	0.11	0.29
20170924	1200	28.4	-72.8	175.7	947	589.86	436.08	857.58	446.04	582.39	0.49	0.14	0.32
20170924	1800	29.1	-72.9	166.5	943	671.38	400.48	393.85	656.37	530.52	0.41	0.34	0.36
20170925	0000	29.7	-72.9	157.2	947	824.10	758.59	421.60	797.81	700.52	0.49	0.28	0.14
20170925	0600	30.3	-72.9	138.7	954	935.09	246.96	270.61	510.08	490.68	0.74	0.39	0.19
20170925	1200	30.8	-73.0	129.5	961	814.71	301.13	304.96	986.36	601.79	0.69	0.34	0.22
20170925	1800	31.4	-73.1	129.5	966	713.85	342.66	913.62	897.71	716.96	0.62	0.39	0.2
20170926	0000	32.0	-73.1	129.5	966	726.94	368.27	354.66	700.72	537.65	0.51	0.56	0.23
20170926	0600	32.6	-73.1	120.2	970	868.17	58.88	161.61	956.48	511.28	0.94	0.45	0.11
20170926	1200	33.3	-73.1	120.2	970	587.72	14.44	916.70	692.99	552.96	0.98	0.45	0.11
20170926	1800	33.9	-73.1	120.2	975	726.30	0.00	228.88	803.53	586.24	1.0	0.47	0.16
20170927	0000	34.4	-73.0	120.2	975	832.47	0.00	317.94	881.33	677.25	1.0	0.42	0.27
20170927	0600	34.9	-72.9	120.2	976	744.53	145.35	0.00	850.09	579.99	1.0	0.53	0.29
20170927	1200	35.4	-72.8	120.2	977	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20170927	1800	36.0	-72.6	120.2	979	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20170928	0000	36.6	-72.2	120.2	979	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20170928	0600	36.7	-71.3	111.0	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20170928	1200	36.8	-70.0	111.0	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20170928	1800	36.8	-68.6	101.7	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20170929	0000	36.9	-66.8	101.7	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20170929	0600	37.0	-64.6	92.5	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20170929	1200	37.0	-62.0	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20170929	1800	37.4	-59.0	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20170930	0000	38.1	-55.6	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20170930	0600	39.1	-52.2	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20170930	1200	40.0	-48.8	92.5	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20170930	1800	41.2	-45.6	83.25	991	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20171001	0000	42.2	-42.6	83.25	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20171001	0600	43.4	-39.4	83.25	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20171001	1200	44.9	-35.5	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20171001	1800	46.5	-31.0	83.25	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20171002	0000	47.5	-26.5	74.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20171002	0600	48.0	-22.0	74.0	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20171002	1200	48.0	-17.0	55.5	1016	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
