20130729	0000	20.4	-62.0	46.25	1014	344.53	370.23	634.87	219.99	392.4	0.65	0.65	0.06
20130729	0600	20.6	-63.7	46.25	1014	412.16	411.04	272.02	162.27	314.37	0.61	0.46	0.24
20130729	1200	20.8	-65.3	46.25	1015	459.24	419.99	425.24	292.20	399.17	0.36	0.33	0.34
20130729	1800	21.0	-66.9	46.25	1015	548.08	646.78	382.59	405.78	495.81	0.41	0.4	0.22
20130730	0000	21.3	-68.5	46.25	1015	571.14	0.00	548.87	397.45	505.82	1.0	0.76	0.09
20130730	0600	21.5	-69.8	46.25	1015	512.20	27.05	715.86	346.84	400.49	0.96	0.59	0.13
20130730	1200	21.7	-71.0	46.25	1015	594.81	249.18	342.42	627.32	453.43	0.6	0.58	0.15
20130730	1800	21.9	-72.2	46.25	1015	551.78	1006.81	834.37	722.40	778.84	0.45	0.66	0.07
20130731	0000	22.1	-73.3	46.25	1015	447.13	1006.63	1069.68	434.86	739.58	0.59	0.59	0.07
20130731	0600	22.4	-74.4	46.25	1015	556.31	0.00	0.00	394.80	475.55	1.0	0.6	0.06
20130731	1200	22.6	-75.3	46.25	1015	565.55	670.40	662.62	565.52	616.02	0.16	0.59	0.1
20130731	1800	22.8	-75.9	46.25	1015	598.79	370.63	665.04	517.74	538.05	0.44	0.56	0.16
20130801	0000	23.0	-76.5	46.25	1014	484.63	0.00	724.43	764.09	657.72	1.0	0.57	0.13
20130801	0600	23.3	-77.0	46.25	1013	301.56	0.00	484.32	294.83	360.24	1.0	0.57	0.21
20130801	1200	23.7	-77.7	46.25	1013	592.77	113.44	734.02	344.25	446.12	0.85	0.3	0.1
20130801	1800	24.2	-78.4	46.25	1013	497.00	735.75	735.48	404.40	593.16	0.45	0.51	0.09
20130802	0000	24.9	-79.0	46.25	1013	739.43	747.39	803.76	696.76	746.84	0.13	0.6	0.08
20130802	0600	25.7	-79.3	46.25	1013	719.93	677.71	225.17	693.55	579.09	0.69	0.33	0.06
20130802	1200	26.5	-79.4	46.25	1013	327.50	0.00	255.73	768.66	450.63	1.0	0.38	0.1
20130802	1800	27.4	-79.4	46.25	1013	469.01	0.00	784.84	752.82	668.89	1.0	0.47	0.11
20130803	0000	28.4	-79.3	55.5	1013	819.11	677.58	883.01	785.37	791.27	0.23	0.6	0.09
20130803	0600	29.4	-79.1	55.5	1013	763.46	634.38	299.77	354.50	513.03	0.61	0.71	0.06
20130803	1200	30.3	-78.8	55.5	1013	709.21	0.00	577.46	590.90	625.86	1.0	0.66	0.12
20130803	1800	31.1	-78.1	55.5	1013	1793.40	849.11	783.38	629.97	1013.97	0.65	0.67	0.1
20130804	0000	31.8	-77.2	55.5	1012	1235.81	883.06	764.75	715.48	899.78	0.42	0.63	0.09
20130804	0600	32.4	-75.6	55.5	1011	790.43	0.00	203.34	276.74	423.5	1.0	0.7	0.12
