20180904	0600	19.1	-41.2	120.2	989	537.71	275.80	198.77	387.74	350.0	0.63	0.17	0.31
20180904	1200	19.5	-42.0	129.5	986	574.92	404.50	133.88	217.76	332.76	0.77	0.2	0.28
20180904	1800	20.0	-42.7	138.7	982	588.19	446.63	154.48	310.59	374.97	0.74	0.2	0.27
20180905	0000	20.4	-43.4	157.2	975	249.48	247.70	169.00	183.33	212.38	0.32	0.22	0.54
20180905	0600	21.1	-44.3	175.7	968	398.44	199.24	161.13	247.45	251.57	0.6	0.18	0.37
20180905	1200	21.7	-45.2	194.2	960	278.73	148.03	143.39	276.05	211.55	0.49	0.19	0.5
20180905	1800	22.4	-46.2	212.7	950	329.52	256.73	145.66	317.76	262.42	0.56	0.26	0.53
20180906	0000	23.1	-46.9	212.7	950	383.95	246.06	118.92	261.11	252.51	0.69	0.31	0.57
20180906	0600	23.8	-47.6	194.2	958	466.21	266.97	73.74	322.22	282.29	0.84	0.39	0.43
20180906	1200	24.4	-48.2	166.5	970	533.35	644.62	40.15	368.86	396.74	0.94	0.37	0.2
20180906	1800	24.8	-49.0	138.7	980	548.65	988.81	38.50	421.12	499.27	0.96	0.54	0.14
20180907	0000	25.0	-49.6	111.0	990	608.15	892.36	56.95	205.54	440.75	0.94	0.47	0.1
20180907	0600	25.0	-50.3	101.7	992	574.86	884.48	76.66	12.22	387.06	0.99	0.52	0.07
20180907	1200	24.9	-51.1	101.7	993	373.17	968.62	129.99	49.99	380.44	0.95	0.37	0.11
20180907	1800	24.8	-52.0	101.7	993	505.42	959.92	65.59	422.94	488.47	0.93	0.4	0.1
20180908	0000	24.7	-52.9	101.7	993	485.68	275.91	0.00	0.00	380.8	1.0	0.46	0.32
20180908	0600	24.6	-53.6	101.7	993	349.65	308.51	143.53	314.41	279.02	0.59	0.4	0.5
20180908	1200	24.6	-54.1	101.7	992	384.63	238.63	191.60	382.38	299.31	0.5	0.34	0.29
20180908	1800	24.6	-54.5	111.0	989	458.96	1156.16	237.23	617.06	617.35	0.79	0.68	0.13
20180909	0000	24.5	-55.0	111.0	989	165.95	170.48	166.07	684.34	296.71	0.76	0.48	0.09
20180909	0600	24.4	-55.5	111.0	988	218.84	207.76	274.88	208.79	227.57	0.24	0.36	0.35
20180909	1200	24.4	-56.1	120.2	984	290.45	884.33	253.40	302.08	432.56	0.71	0.28	0.12
20180909	1800	24.4	-56.7	129.5	979	311.64	290.42	377.56	309.06	322.17	0.23	0.32	0.52
20180910	0000	24.5	-57.3	148.0	973	410.01	309.99	392.73	405.55	379.57	0.24	0.36	0.32
20180910	0600	24.7	-58.4	166.5	967	400.95	305.65	449.09	343.20	374.72	0.32	0.36	0.35
20180910	1200	24.9	-59.5	194.2	954	401.56	294.88	407.41	368.91	368.19	0.28	0.25	0.42
20180910	1800	25.2	-60.6	222.0	940	405.52	405.08	420.75	410.03	410.34	0.04	0.05	0.51
20180911	0000	25.6	-61.8	212.7	944	393.50	509.51	372.85	389.71	416.39	0.27	0.25	0.26
20180911	0600	26.0	-63.2	212.7	950	364.19	368.05	323.58	213.36	317.3	0.42	0.18	0.61
20180911	1200	26.5	-64.7	231.2	947	368.35	424.54	333.35	277.89	351.03	0.35	0.19	0.68
20180911	1800	27.2	-66.4	240.5	937	432.01	416.19	374.45	324.57	386.8	0.25	0.13	0.64
20180912	0000	27.9	-68.1	222.0	943	524.23	411.84	264.17	323.49	380.93	0.5	0.11	0.45
20180912	0600	28.7	-69.5	212.7	945	557.97	433.88	232.72	355.77	395.08	0.58	0.16	0.51
20180912	1200	29.4	-70.7	212.7	945	628.21	588.34	341.17	375.53	483.31	0.46	0.21	0.38
20180912	1800	30.4	-71.9	203.5	949	509.94	400.74	236.71	308.91	364.08	0.54	0.27	0.42
20180913	0000	31.5	-73.2	194.2	955	515.82	479.28	372.30	435.80	450.8	0.28	0.32	0.41
20180913	0600	32.4	-74.2	185.0	955	729.09	382.22	321.08	637.79	517.54	0.56	0.3	0.38
20180913	1200	33.1	-75.1	175.7	954	872.55	518.84	464.92	345.53	550.46	0.6	0.2	0.49
20180913	1800	33.6	-76.0	166.5	953	908.28	536.95	533.74	857.71	709.17	0.41	0.17	0.25
20180914	0000	34.0	-76.5	166.5	952	585.70	886.83	1074.42	329.08	719.01	0.69	0.38	0.15
20180914	0600	34.2	-77.2	157.2	952	666.43	450.60	872.77	357.39	586.8	0.59	0.32	0.16
20180914	1115	34.2	-77.8	148.0	956	512.50	271.09	219.15	346.81	337.39	0.57	0.27	0.38
20180914	1200	34.1	-77.9	148.0	957	510.89	298.87	176.87	361.18	336.95	0.65	0.28	0.45
20180914	1800	34.0	-78.4	120.2	969	647.13	409.39	943.73	335.79	584.01	0.64	0.31	0.16
20180915	0000	33.9	-78.8	111.0	978	518.93	539.58	883.76	260.59	550.71	0.71	0.39	0.12
20180915	0600	33.7	-79.3	101.7	986	443.35	263.79	231.13	327.32	316.4	0.48	0.61	0.26
20180915	1200	33.6	-79.5	101.7	992	441.07	313.87	0.00	422.28	392.41	1.0	0.66	0.22
20180915	1800	33.6	-79.8	92.5	997	896.51	190.59	42.00	557.62	421.68	0.95	0.42	0.19
20180916	0000	33.6	-80.2	83.25	998	814.94	318.03	0.00	608.97	580.65	1.0	0.44	0.15
20180916	0600	33.6	-80.8	74.0	999	581.44	349.98	0.00	604.45	511.96	1.0	0.68	0.2
20180916	1200	33.6	-81.5	64.75	1002	789.05	0.00	0.00	594.74	691.9	1.0	0.65	0.09
20180916	1800	34.1	-82.1	55.5	1006	455.06	412.81	0.00	630.05	499.31	1.0	0.78	0.1
20180917	0000	35.0	-82.2	46.25	1007	495.43	0.00	0.00	513.26	504.34	1.0	0.7	0.18
20180917	0600	36.4	-82.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20180917	1200	37.8	-82.0	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20180917	1800	38.8	-82.0	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20180918	0000	39.5	-80.5	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20180918	0600	41.3	-76.8	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20180918	1200	42.2	-73.3	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
