20170827	1800	29.0	-97.2	64.75	998	962.96	404.41	0.00	803.50	723.62	1.0	0.51	0.26
20170828	0000	28.8	-96.8	64.75	997	905.01	344.65	821.33	883.93	738.73	0.62	0.6	0.1
20170828	0600	28.6	-96.5	74.0	997	752.41	376.64	835.75	699.69	666.12	0.55	0.53	0.12
20170828	1200	28.5	-96.2	74.0	997	760.48	479.96	0.00	523.53	587.99	1.0	0.57	0.3
20170828	1800	28.4	-95.9	74.0	997	870.86	192.20	824.30	814.45	675.45	0.78	0.74	0.12
20170829	0000	28.2	-95.4	74.0	996	949.87	322.34	907.35	858.50	759.52	0.66	0.73	0.03
20170829	0600	28.1	-95.0	74.0	996	939.30	391.23	0.00	846.59	725.71	1.0	0.52	0.1
20170829	1200	28.2	-94.6	74.0	995	790.57	444.41	0.00	612.54	615.84	1.0	0.57	0.21
20170829	1800	28.5	-94.2	83.25	993	1336.02	286.85	0.00	1315.42	979.43	1.0	0.6	0.08
20170830	0000	28.9	-93.8	83.25	994	1073.40	371.13	0.00	898.80	781.11	1.0	0.55	0.09
20170830	0600	29.4	-93.6	74.0	990	926.68	259.95	0.00	865.50	684.04	1.0	0.69	0.07
20170830	0800	29.8	-93.5	74.0	991	767.22	216.03	56.66	725.48	441.35	0.93	0.65	0.12
20170830	1200	30.1	-93.4	74.0	992	877.12	232.39	136.66	676.66	480.71	0.84	0.69	0.12
20170830	1800	30.6	-93.1	64.75	996	531.54	198.87	0.00	647.61	459.34	1.0	0.86	0.02
20170831	0000	31.3	-92.6	55.5	998	789.86	248.54	0.00	742.44	593.61	1.0	0.76	0.04
20170831	0600	31.9	-92.2	46.25	999	826.69	0.00	0.00	822.14	824.42	1.0	0.95	0.0
20170831	1200	32.5	-91.7	37.0	1001	444.27	375.65	0.00	668.57	496.16	1.0	0.83	0.06
20170831	1800	33.4	-90.9	46.25	1001	350.18	529.77	0.00	839.29	573.08	1.0	0.66	0.08
20170901	0000	34.1	-89.6	55.5	1000	604.65	453.10	811.44	812.22	670.35	0.44	0.59	0.08
20170901	0600	34.9	-88.2	55.5	1002	842.43	565.68	0.00	666.20	691.44	1.0	0.62	0.16
20170901	1200	36.0	-87.1	46.25	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20170901	1800	36.5	-86.4	37.0	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20170902	0000	37.2	-85.6	37.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20170902	0600	37.9	-84.9	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170902	1200	38.2	-84.7	27.75	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
