20050918	1800	47.4	-56.2	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050919	0000	48.4	-52.3	83.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050919	0600	49.0	-48.8	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050919	1200	49.5	-45.7	83.25	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050919	1800	50.0	-42.1	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050920	0000	50.9	-38.5	83.25	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050920	0600	51.5	-34.7	74.0	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050920	1200	52.2	-30.5	74.0	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050920	1800	52.8	-26.5	74.0	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050921	0000	53.8	-22.0	74.0	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050921	0600	55.3	-17.7	64.75	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050921	1200	57.6	-14.6	64.75	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050921	1800	59.8	-11.9	64.75	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050922	0000	61.7	-8.4	64.75	993	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050922	0600	63.6	-4.5	64.75	993	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050922	1200	65.6	-1.0	64.75	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050922	1800	67.5	1.9	55.5	995	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20050923	0000	68.8	6.6	55.5	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
