20160602	1200	35.1	-75.4	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20160602	1800	35.4	-75.0	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20160603	0000	35.6	-74.5	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160603	0600	35.7	-73.7	55.5	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20160603	1200	35.9	-72.6	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20160603	1800	35.9	-71.4	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20160604	0000	35.9	-70.2	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20160604	0600	35.9	-68.9	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20160604	1200	35.6	-67.3	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160604	1800	35.1	-65.9	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20160605	0000	34.8	-64.6	46.25	1009	72.25	0.00	0.00	101.98	87.12	1.0	0.63	0.26
20160605	0600	34.3	-63.0	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160605	1200	33.8	-61.2	46.25	1011	116.74	0.00	0.00	624.41	370.58	1.0	0.46	0.05
20160605	1800	33.4	-59.2	46.25	1012	0.00	0.00	0.00	218.76	218.76	1.0	0.57	0.33
20160606	0000	33.0	-57.1	46.25	1013	185.75	0.00	84.44	200.65	156.95	1.0	0.54	0.37
20160606	0600	32.4	-54.5	46.25	1013	158.62	14.61	50.04	158.88	95.54	0.91	0.46	0.41
20160606	1200	31.6	-51.5	46.25	1014	160.10	99.18	14.05	115.48	97.2	0.91	0.43	0.52
20160606	1800	31.0	-48.7	46.25	1014	249.90	0.00	0.00	858.22	554.06	1.0	0.55	0.03
20160607	0000	30.3	-46.2	46.25	1015	196.45	0.00	0.00	0.00	196.45	1.0	0.8	0.12
20160607	0600	29.6	-42.9	46.25	1015	908.06	0.00	183.90	694.60	595.52	1.0	0.44	0.03
20160607	1200	29.2	-40.3	55.5	1015	586.44	0.00	0.00	150.00	368.22	1.0	0.39	0.07
20160607	1800	28.9	-38.0	55.5	1015	930.25	0.00	0.00	488.84	709.54	1.0	0.5	0.06
20160608	0000	28.8	-36.2	55.5	1015	488.64	0.00	0.00	705.58	597.11	1.0	0.94	0.01
20160608	0600	28.9	-34.7	46.25	1015	1004.93	0.00	0.00	0.00	1004.93	1.0	0.75	0.07
20160608	1200	29.1	-33.5	46.25	1016	0.00	0.00	618.16	0.00	618.16	1.0	0.96	0.0
20160608	1800	29.5	-32.5	46.25	1016	0.00	0.00	565.33	0.00	565.33	1.0	0.91	0.01
20160609	0000	29.9	-31.7	46.25	1019	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160609	0600	30.2	-30.9	46.25	1018	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160609	1200	30.4	-30.2	46.25	1018	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160609	1800	30.6	-29.5	46.25	1020	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
