20180710	1200	32.9	-73.5	120.2	990	1551.74	235.93	1005.72	814.86	902.06	0.85	0.5	0.09
20180710	1800	33.4	-72.8	138.7	983	1048.08	287.44	934.78	981.00	812.82	0.73	0.32	0.09
20180711	0000	33.9	-71.9	166.5	969	827.50	147.40	962.52	945.07	720.62	0.85	0.32	0.06
20180711	0600	34.6	-70.7	166.5	969	1143.55	157.78	331.60	872.24	626.29	0.86	0.47	0.1
20180711	1200	35.6	-69.1	157.2	973	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.04	-9999.0
20180711	1800	37.0	-66.8	148.0	976	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20180712	0000	38.5	-64.3	138.7	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.01	-9999.0
20180712	0600	40.9	-61.7	120.2	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.07	-9999.0
20180712	1200	43.3	-59.2	111.0	987	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.06	-9999.0
20180712	1800	45.7	-56.4	101.7	989	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.09	-9999.0
20180713	0000	48.0	-53.4	83.25	998	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180713	0600	50.0	-50.0	83.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180713	1200	51.0	-45.0	74.0	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180713	1800	52.0	-39.0	74.0	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180714	0000	53.5	-33.5	74.0	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180714	0600	56.0	-28.0	83.25	993	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180714	1200	58.0	-25.0	83.25	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180714	1800	59.5	-22.5	83.25	986	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180715	0000	60.5	-21.0	83.25	983	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180715	0600	60.6	-20.6	74.0	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180715	1200	60.7	-20.3	64.75	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180715	1800	60.9	-19.5	55.5	990	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180716	0000	61.0	-18.5	46.25	992	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180716	0600	61.1	-16.3	46.25	994	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180716	1200	61.3	-13.7	46.25	996	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180716	1800	62.1	-12.5	46.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180717	0000	63.1	-12.0	37.0	1002	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180717	0600	63.3	-11.8	37.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180717	1200	63.5	-11.5	27.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
