20190903	0600	27.0	-78.5	194.2	950	822.83	274.56	812.38	664.79	643.64	0.67	0.3	0.26
20190903	1200	27.1	-78.5	185.0	954	442.31	361.10	586.65	536.67	481.68	0.38	0.25	0.4
20190903	1800	27.6	-78.6	175.7	959	495.49	309.91	641.42	500.13	486.74	0.52	0.23	0.3
20190904	0000	28.1	-78.8	166.5	959	346.58	539.25	863.19	888.81	659.46	0.61	0.2	0.16
20190904	0600	28.8	-79.2	166.5	964	666.45	527.72	846.19	625.05	666.35	0.38	0.26	0.18
20190904	1200	29.5	-79.6	166.5	963	811.67	317.27	250.22	421.91	450.27	0.69	0.18	0.32
20190904	1800	30.1	-79.7	175.7	960	905.42	448.20	344.52	892.46	647.65	0.62	0.22	0.22
20190905	0000	30.7	-79.7	185.0	955	758.71	538.61	897.14	880.05	768.63	0.4	0.27	0.19
20190905	0600	31.4	-79.6	185.0	958	758.63	526.88	371.88	326.66	496.01	0.57	0.2	0.34
20190905	1200	32.1	-79.2	185.0	958	715.13	853.08	831.85	793.35	798.35	0.16	0.22	0.13
20190905	1800	32.7	-78.9	175.7	958	783.34	381.20	897.73	920.02	745.57	0.59	0.24	0.09
20190906	0000	33.4	-77.9	166.5	956	955.53	384.57	246.51	213.35	449.99	0.78	0.33	0.12
20190906	0600	34.1	-76.9	166.5	956	783.90	403.95	89.57	370.62	412.01	0.89	0.32	0.1
20190906	1200	35.1	-75.7	157.2	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20190906	1230	35.2	-75.6	157.2	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20190906	1800	36.2	-73.7	157.2	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20190907	0000	37.4	-71.2	157.2	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20190907	0600	38.9	-68.9	157.2	955	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.02	-9999.0
20190907	1200	40.8	-66.9	157.2	954	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190907	1800	42.8	-64.6	148.0	954	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190908	0000	45.2	-62.9	148.0	956	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190908	0600	47.6	-61.9	138.7	960	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190908	1200	49.4	-60.4	129.5	962	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190908	1800	50.8	-57.9	111.0	966	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20190909	0000	51.6	-54.8	92.5	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
