20040918	0000	20.2	-72.0	74.0	1000	882.14	459.95	485.78	1101.98	732.46	0.58	0.51	0.19
20040918	0600	20.4	-72.5	83.25	1000	0.00	0.00	274.04	838.00	556.02	1.0	0.69	0.25
20040918	1200	21.2	-72.8	83.25	1000	555.74	90.05	376.22	927.87	487.47	0.9	0.62	0.26
20040918	1800	21.7	-72.3	74.0	1005	737.71	144.54	771.33	985.74	659.83	0.85	0.45	0.18
20040919	0000	22.2	-72.2	74.0	1002	763.52	184.66	783.22	812.11	635.88	0.77	0.39	0.11
20040919	0600	22.8	-72.3	74.0	1002	411.01	0.00	845.74	811.61	689.45	1.0	0.4	0.08
20040919	1200	23.5	-72.5	74.0	1000	890.67	263.34	792.69	898.67	711.34	0.71	0.46	0.14
20040919	1800	24.2	-72.3	83.25	996	826.50	326.05	828.80	922.00	725.84	0.65	0.35	0.2
20040920	0000	24.8	-72.1	92.5	994	880.85	238.96	871.49	843.82	708.78	0.73	0.58	0.12
20040920	0600	25.5	-72.0	101.7	992	419.05	196.97	709.06	179.55	376.16	0.75	0.47	0.13
20040920	1200	26.6	-71.7	111.0	989	954.99	939.67	963.93	853.72	928.08	0.11	0.28	0.08
20040920	1800	27.2	-71.4	138.7	984	1592.09	357.85	991.96	801.35	935.81	0.78	0.26	0.12
20040921	0000	27.4	-70.8	138.7	982	1083.90	432.19	962.56	1039.91	879.64	0.6	0.45	0.14
20040921	0600	27.6	-70.2	138.7	972	1015.22	293.44	184.10	1018.12	627.72	0.82	0.26	0.12
20040921	1200	27.6	-69.5	138.7	972	1584.19	523.29	810.53	1002.26	980.07	0.67	0.27	0.1
20040921	1800	27.4	-69.2	138.7	972	1409.72	278.94	234.59	867.72	697.74	0.83	0.26	0.12
20040922	0000	27.2	-68.9	148.0	972	720.37	333.32	921.91	691.73	666.83	0.64	0.3	0.15
20040922	0600	26.8	-68.7	157.2	968	502.32	289.03	151.78	141.96	271.27	0.72	0.21	0.34
20040922	1200	26.5	-68.5	157.2	968	509.53	247.03	190.06	673.53	405.04	0.72	0.36	0.2
20040922	1800	26.2	-68.8	157.2	967	884.77	254.51	845.47	862.49	711.81	0.71	0.38	0.08
20040923	0000	25.7	-69.0	157.2	966	464.83	306.67	881.27	831.56	621.08	0.65	0.49	0.09
20040923	0600	25.5	-69.3	157.2	966	511.39	161.34	171.03	181.40	256.29	0.68	0.31	0.19
20040923	1200	25.5	-69.6	148.0	966	870.37	309.19	264.13	863.06	576.69	0.7	0.13	0.09
20040923	1800	25.8	-70.0	138.7	966	859.63	254.27	323.16	356.87	448.48	0.7	0.25	0.27
20040924	0000	26.0	-70.4	129.5	966	401.08	289.34	840.29	799.37	582.52	0.66	0.2	0.1
20040924	0600	26.1	-71.2	138.7	969	200.37	133.44	126.83	168.88	157.38	0.37	0.22	0.62
20040924	1200	26.2	-72.2	148.0	969	405.86	303.56	834.82	915.28	614.88	0.67	0.18	0.11
20040924	1800	26.4	-73.1	157.2	968	546.46	356.21	286.46	507.93	424.27	0.48	0.15	0.42
20040925	0000	26.4	-74.3	157.2	964	392.61	382.29	350.26	874.16	499.83	0.6	0.16	0.27
20040925	0600	26.5	-75.6	166.5	960	495.42	439.97	555.83	485.86	494.27	0.21	0.37	0.28
20040925	1200	26.6	-76.9	185.0	957	432.29	352.19	548.94	850.35	545.94	0.59	0.11	0.29
20040925	1400	26.7	-77.3	185.0	956	434.99	344.41	501.53	873.26	538.55	0.61	0.18	0.27
20040925	1800	26.9	-78.2	194.2	952	447.78	382.25	441.59	848.34	529.99	0.55	0.07	0.36
20040926	0000	27.1	-79.4	194.2	951	446.58	387.27	453.75	631.71	479.83	0.39	0.2	0.41
20040926	0400	27.2	-80.2	194.2	950	537.10	410.08	272.77	459.38	419.83	0.49	0.3	0.46
20040926	0600	27.3	-80.6	175.7	953	573.17	460.06	353.69	224.82	402.94	0.61	0.3	0.37
20040926	1200	27.7	-81.6	138.7	965	351.18	326.65	146.49	947.94	443.06	0.85	0.39	0.15
20040926	1800	28.3	-82.3	101.7	970	516.99	450.09	205.56	35.13	301.94	0.93	0.43	0.36
20040927	0000	29.3	-82.7	83.25	978	473.98	386.61	270.80	854.37	496.44	0.68	0.45	0.18
20040927	0600	30.1	-83.3	74.0	981	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040927	1200	31.1	-83.9	64.75	987	822.56	304.43	0.00	551.10	559.36	1.0	0.49	0.15
20040927	1800	32.5	-83.6	55.5	993	524.75	250.10	66.56	28.13	217.38	0.95	0.43	0.18
20040928	0000	33.2	-83.2	46.25	998	703.41	593.27	0.00	0.00	648.34	1.0	0.53	0.09
20040928	0600	34.1	-82.4	37.0	999	651.10	476.62	0.00	0.00	563.86	1.0	0.71	0.09
20040928	1200	35.4	-81.0	37.0	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20040928	1800	37.3	-78.4	46.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
20040929	0000	38.3	-76.4	46.25	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.03	-9999.0
20040929	0600	38.8	-74.7	64.75	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20040929	1200	38.5	-72.5	64.75	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-0.05	-9999.0
