20180908	0000	20.7	-134.5	157.2	975	0.00	0.00	0.00	743.16	743.16	1.0	0.98	0.0
20180908	0600	21.1	-135.9	148.0	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180908	1200	21.4	-137.3	138.7	983	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180908	1800	21.6	-138.7	138.7	983	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180909	0000	21.8	-140.2	138.7	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180909	0600	21.8	-141.7	129.5	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180909	1200	21.7	-143.1	120.2	989	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180909	1800	21.7	-144.5	120.2	988	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180910	0000	21.7	-145.6	138.7	982	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180910	0600	21.7	-146.5	138.7	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180910	1200	21.7	-147.4	138.7	980	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180910	1800	21.8	-148.2	129.5	985	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180911	0000	21.8	-149.1	120.2	989	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180911	0600	21.9	-149.8	111.0	993	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180911	1200	21.9	-150.7	101.7	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180911	1800	21.8	-152.0	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180912	0000	21.1	-153.8	83.25	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180912	0600	21.0	-154.4	74.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180912	1200	21.0	-155.1	74.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180912	1800	21.1	-156.3	74.0	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	0000	20.5	-158.1	64.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	0600	20.1	-159.8	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	1200	19.7	-161.6	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180913	1800	19.0	-162.5	64.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180914	0000	19.0	-163.6	64.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180914	0600	18.9	-164.9	64.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20180914	1200	18.8	-165.9	64.75	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
