20201005	0600	20.6	-130.7	101.7	993	540.37	316.34	0.00	356.66	404.46	1.0	0.64	0.13
20201005	1200	20.8	-131.5	92.5	996	429.73	202.16	0.00	324.48	318.79	1.0	0.66	0.12
20201005	1800	21.0	-132.3	83.25	998	502.32	0.00	0.00	502.17	502.24	1.0	0.83	0.02
20201006	0000	21.2	-133.1	83.25	999	670.21	0.00	0.00	0.00	670.21	1.0	0.95	0.0
20201006	0600	21.5	-133.9	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201006	1200	21.9	-134.7	74.0	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201006	1800	22.2	-135.4	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201007	0000	22.3	-136.0	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201007	0600	22.5	-136.5	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201007	1200	23.0	-136.6	74.0	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201007	1800	23.5	-136.6	83.25	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201008	0000	24.0	-136.5	74.0	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201008	0600	24.5	-136.6	64.75	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201008	1200	24.7	-137.1	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201008	1800	24.7	-137.6	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201009	0000	24.7	-138.1	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201009	0600	24.7	-138.7	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201009	1200	24.4	-139.2	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201009	1800	24.1	-139.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20201010	0000	24.0	-140.3	37.0	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
