20160722	0000	18.7	-146.9	101.7	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160722	0600	18.6	-148.1	101.7	997	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160722	1200	18.5	-149.3	92.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160722	1800	18.5	-150.5	92.5	999	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160723	0000	18.6	-151.6	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160723	0600	18.7	-152.6	92.5	1000	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160723	1200	18.7	-153.5	83.25	1001	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160723	1800	18.8	-154.4	74.0	1004	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160724	0000	19.3	-155.3	64.75	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160724	0600	19.4	-156.3	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160724	1200	19.6	-157.0	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160724	1800	20.4	-157.7	55.5	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160725	0000	21.2	-158.4	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160725	0600	22.1	-159.1	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160725	1200	22.3	-160.3	46.25	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160725	1800	22.0	-160.6	46.25	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160726	0000	22.4	-161.4	46.25	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160726	0600	22.8	-162.0	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160726	1200	23.1	-163.0	37.0	1014	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
