20160718	1800	23.7	-156.0	74.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160719	0000	23.8	-157.3	74.0	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160719	0600	23.8	-158.6	64.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160719	1200	23.9	-159.9	64.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160719	1800	24.1	-161.2	64.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	0000	24.2	-162.4	64.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	0600	24.3	-163.8	64.75	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	1200	24.4	-165.3	64.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160720	1800	24.4	-166.9	64.75	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160721	0000	24.5	-168.5	64.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160721	0600	24.8	-170.1	64.75	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160721	1200	25.0	-171.7	55.5	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
